361 359.999977311844531187 0.000225968058523332329911 344.590114328626045221 0.015032233983122147035
362 360.999988567462724518 0.000112898329133395447694 345.566462074231266683 0.0106253625412686718214
363 361.999976869243421788 0.000301708809400067329129 346.209212043571336551 0.0173697671084003693711
364 362.999984666772372123 0.000188563886119355864438 346.348417438263463566 0.0137318566158897779411
365 363.999989485494528537 0.00010262586930341647352 346.819120357797176382 0.0101304427002681612088
366 364.999971485945741904 0.000254689593301019146349 349.580454327935055233 0.0159589972523657997636
367 365.999957585751160195 0.000180323641181628644595 350.450190785050411364 0.0134284638429579369589
368 366.999972839427432461 0.000118077694467060601069 350.490771869892926702 0.0108663560804466830738
369 367.999968150742421074 0.000196794933943146699954 351.368885202836487395 0.0140283617697558220604
370 368.999948595403855336 0.000133975935419877773911 351.682086608407609958 0.0115747974245719641411
371 369.999936298933353157 0.000202267776154352113507 352.440087412987943139 0.0142220876159005613654
372 370.999960314530180938 0.000113184233915307079948 352.706590605378649229 0.0106388079179627582911
373 371.999968416876841673 0.000174460002240191507269 353.454908551953534413 0.0132083307893235134282
374 372.999976490904956165 0.000261347940121269263449 355.662317957822757876 0.0161662593113332579455
375 373.999971994753237595 0.000224502245105986595713 356.631799739070678982 0.0149833989837415260532
376 374.999966534867948326 0.000252768896723357298711 357.963631002127511863 0.0158987073915887042062
377 375.999954810871899724 0.000207484769001739148625 358.978850763557458606 0.014404331605518499331
378 376.999956179984008827 0.000170511801031208583626 359.659083368196928234 0.0130580167342214944653
379 377.999950250191296391 0.000129710795335973550314 360.229325220528356738 0.0113890647261297777873
380 378.999962260952454756 0.000214833414185408199333 362.189342890082107772 0.0146571966687156176445
381 379.99994871449551556 0.000467251643303016528547 362.877966705134232882 0.0216160043325082753035
382 380.999952709748937309 0.00029082187346788092871 365.452332363260528837 0.0170535003289025953773
383 381.999950934530598033 0.00017070252366159204514 365.804058939254995948 0.013065317587475324939
384 382.99991154672477154 0.000481321530091031615537 365.855381723323805829 0.0219390412299861366466
385 383.999953866286121865 0.000251851601154360374448 366.971124186416859345 0.0158698330537646291413
386 384.999962482399359601 0.000582524768060415536713 368.474916988068486717 0.0241355498810450874863
387 385.999980365633666622 0.000290782182181074424893 368.678796148563390602 0.0170523365607495099338
388 386.99998949706763841 0.000151717737396986785232 368.995704092514704712 0.0123173754264854160624
389 387.999987614828060032 0.000230950769663730486912 370.288758996503903575 0.0151970645081124297671
390 388.999992420902355889 0.00014644303374159909943 370.453643113956296247 0.0121013649536570501461
391 389.999986416501267286 0.000299881827608626833502 371.6327876473562348 0.0173170963965852783926
392 390.999978160271181082 0.000223256513005563316001 374.139357583960408704 0.0149417707453154064246
393 391.999973688596774252 0.000138694142210282952766 375.91615590245507434 0.0117768477195845133661
394 392.999982715628291146 7.42436621463586253859e-05 376.994822080543598531 0.00861647620239031504434
395 393.999979681823228759 0.000295861385253142166782 377.076137561817495396 0.0172006216531014415189
396 394.999974331672826452 0.000154438705387829459521 378.25936272425421032 0.0124273370191618067151
397 395.999977103790002388 0.000336836539104685036656 378.931013454070163334 0.0183531070695041998018
398 396.999981422146219472 0.000181925964715544520596 379.962046931201503526 0.0134879933539257247291
399 397.999987391060745267 0.000150656948493567495104 379.977058945897207934 0.0122742392225981767812
400 398.999993697508795549 7.52688163393138867185e-05 380.331009921599999416 0.00867576027442632180977
401 399.999978306643553196 0.000208781912310493776274 383.224044203579997884 0.0144492876056397249731
402 400.999967558031306794 0.000132792891001459479983 383.337046319642764786 0.0115235797824052695706
403 401.9999589083352069 0.000257727517978034822014 384.943074918801161573 0.0160538941686444047025
404 402.999968224526083191 0.000158314851479528409652 385.090815911301389121 0.012582322976284165058
405 403.999953565819275127 0.000449668993211299343662 386.334596848264996652 0.0212054000955251807214
406 404.999971515417162152 0.000256651066297153624586 386.815211357462753881 0.0160203329021950609585
407 405.999979209058136576 0.000140489431961126623066 387.113757313719136221 0.0118528237969323842921
408 406.999980519560672235 0.000105946514353072637831 390.095080090096031768 0.0102930323206075981811
409 407.999987393874632858 8.3831251320405239304e-05 391.279306940067318124 0.00915594076654088229712
410 408.999978850353555686 0.000130271717307967719908 391.310561947312416123 0.0114136636233931355468
411 409.999971689313304921 0.000265204321930731004167 391.323897987646551769 0.0162850950850994727671
412 410.999975981590503352 0.000160909699479829946371 392.291112020610445143 0.0126850187023839246041
413 411.999984911468310486 0.000119753816993842821585 392.307098455257741023 0.010943208715630110908
414 412.999947631375700666 0.000171220506319567255029 392.427529020086083335 0.0130851253841744770279
415 413.999950328164329449 0.000140212395703679425525 397.715748402217156126 0.0118411315212558730166
416 414.999973130895663246 7.23325709073799303322e-05 397.940360826188459384 0.00850485572525365831277
417 415.999981663645789411 8.87628114991013915135e-05 398.166337000968227187 0.00942140177994237710524
418 416.999974261665114966 8.7292207972947590724e-05 397.708266777936063534 0.00934302991394909270971
419 417.999982753024897249 6.26359184609459904692e-05 398.745970889971336135 0.00791428572019901177318
420 418.999989092776478572 3.09494737079828272202e-05 398.76861222326516662 0.0055632251174999944649
421 419.999975868681972088 0.000192727137217050921652 398.816603836779790299 0.0138826199694816583873
422 420.999979879569702916 9.82071874927483763959e-05 404.868566077795043725 0.00990995396017299246847
423 421.999980897616435527 0.000148921554677103850434 405.690568508346015278 0.0122033419470694112987
424 422.999987384671644634 7.46258064902528732885e-05 406.484173692707613611 0.00863862295104103228556
425 423.999961558121174392 0.000389144368060013547714 406.559996999321296641 0.0197267424594131493344
426 424.999978966311852446 0.000211187989977521699306 408.251901470774660936 0.0145323084875570164627
427 425.999967613312939761 0.000296932088495752299881 409.190348919482906012 0.0172317175143904996607
428 426.999978902886595051 0.000207980091206471503091 409.578076372522625206 0.0144215148721093618366
429 427.999974160238903607 0.00044673501784773836689 410.616880085051912943 0.0211361069700107821651
430 428.999982956730560943 0.000334902916796518336983 410.666821408715037364 0.0183003529145346903876
431 429.999955679494238552 0.000776756361706063114982 412.144039301277391587 0.0278703491493390357738
432 430.999965569976056884 0.000524782756078840869051 412.158324947069760356 0.0229081373332456008535
433 431.999971464490478127 0.000376247289416048804832 414.399688065983524439 0.0193970948705224619477
434 432.999982118641914042 0.000200750606368748031733 414.711152360816661997 0.0141686487135770301634
435 433.999977840345084815 0.000275733489293542457038 415.815629249105037445 0.0166052247588987020323
436 434.999971689741726607 0.000173982318452411740656 415.815093760461161537 0.0131902357239137974647
437 435.999968986847686949 0.000172606235215921188278 416.179023462476965051 0.0131379692196290819396
438 436.999961742611239401 0.000245553686193250247203 419.322209134782777085 0.0156701527176109629389
439 437.999971674554765741 0.000268483416963392186979 420.677107460468277282 0.0163854635870759600239
440 438.999970337417899714 0.000273431761158057028307 420.67778434575900053 0.016535772166973546818
441 439.999966566035856488 0.000273358604269256910323 421.796192151547044148 0.016533559939385616487
442 440.99997517984034323 0.000142488903402307298427 421.914406498126514066 0.0119368715919334282846
443 441.999972726855781275 8.51161259750553511609e-05 424.602473584881332442 0.00922584012299450977002
444 442.999982106632330044 5.77973452329127839674e-05 424.60116834942741707 0.00760245652620998444913
445 443.999979752069858137 3.5977364198425965499e-05 426.084657929093973621 0.00599811338659298483081
446 444.999979664798758051 3.86211482216347687748e-05 426.423901761348802609 0.0062145915571045188983
447 445.999987611180398915 1.98419848564999599858e-05 429.031846926341792027 0.00445443429141119557112
448 446.999977233574770651 6.40477158353782750942e-05 430.1341174634146534 0.00800298168405865309176
449 447.999977150796683588 0.000193419811697310857745 430.310708153763916869 0.0139075451355482164311
450 448.99996588426838855 0.000126566935444827152176 431.969050714235764474 0.0112501971291540999458
451 449.999965644289728459 0.000128442321031283370474 431.973131077642118669 0.0113332396529537559441
452 450.999973444536815407 7.84883919508402448311e-05 433.028700375939156402 0.00885936746900365595345
453 451.999983628939097798 4.77129958663637297087e-05 435.842448828614908507 0.00690745943646169591524
454 452.99998643335207106 0.000108456059045597740738 436.038364513846338127 0.010414223881096360449
455 453.999992250725695556 8.27473300066579235203e-05 437.544499296263444762 0.00909655594203970822369
456 454.999980972178600211 0.00028424600599094793522 437.583428998024716009 0.0168595968513766050615
457 455.999982872264631794 0.000165840874934400506224 438.835693380917156617 0.0128779219959743701743
458 456.99998435479560402 0.000115050617058732855645 439.764827876057714661 0.0107261650676620139196
459 457.99997384678013583 0.000313194501227896041322 440.914208315637415978 0.0176973020889596627047
460 458.99998380105989645 0.000196062207843801419234 440.959640551796831687 0.0140022215324498212009
461 459.999976020989548999 0.00010897693873659290771 440.990803264133706591 0.0104392020162746590901
462 460.999983036054177092 5.40072164262906937697e-05 441.027692925376136202 0.00734896022756217491898
463 461.999981936338419928 0.000101629589900719570772 441.82457913242994681 0.0100811502270683165716
464 462.999985848638384823 5.60196337932401987923e-05 444.667097106268332766 0.00748462649657551039992
465 463.999983381974766587 0.00018058144631917522041 444.749385621086674519 0.0134380596188279809406
466 464.999978966976713082 0.000137356667948721459223 445.50558435277983159 0.011719926106794422073
467 465.99998200981591674 0.000157567124696099862856 446.740712998780785711 0.0125525744250372745144
468 466.999983295536028777 0.000137564270349454213435 447.246798016673174288 0.0117287795763009466421
469 467.999989751649188861 9.64239852912367162709e-05 447.998721454020015869 0.00981957154315995175595
470 468.999983542240709312 7.82745012365176407401e-05 450.966668209763198149 0.00884728778985501526452
471 469.999981555199034688 0.000151818038985439730671 451.10830356309698351 0.0123214463025019806589
472 470.999978911183444495 0.000299668755591605891911 453.275930371521788345 0.0173109432322911246936
473 471.999975830500843301 0.000388453997330805905631 453.660953249917127152 0.0197092363457036535084
474 472.999980652418540615 0.000194814449346206716576 454.475191312434378972 0.0139575946834046845586
475 473.99998736154918771 0.000135055971367063663369 456.405155450228900634 0.0116213584131573733754
476 474.999987002233759881 8.42401421432197806106e-05 457.007145784521508858 0.00917824286795788492283
477 475.999985964789483205 6.74638236965215421443e-05 457.228810083762523448 0.0082136364477934827904
478 476.999957831027995383 0.000304585382763072135755 458.817721537370216708 0.0174523747026893774447
479 477.999973131743110514 0.000211345568986139389188 459.69900027273482209 0.0145377291550688682236
480 478.999981034787363171 0.000105170286650428034133 460.452913914061094829 0.0102552565375239655256
481 479.999953792409138543 0.000330624821739694444919 463.089989802755681353 0.0181830916441537643403
482 480.999978209526492492 9.1910968407142690548e-05 463.177294932281373519 0.00958702083064090825844
483 481.999982596823513063 9.02603663041443198755e-05 463.804522864591131963 0.00950054557928881892039
484 482.999991306392679803 4.51198280672267175234e-05 463.828299627698169388 0.00671712945142690528477
485 483.999984691367862354 0.000209151921119828595163 463.91462373112614199 0.0144620856421136088902
486 484.999975150742280448 0.000222750972041355297638 466.826517684195339257 0.0149248441211744418553
487 485.999983461207727089 0.000112656159234368247279 466.918543535541840924 0.0106139605819113652519
488 486.999985881102830149 0.000162968029233797344033 468.383243994738430501 0.012765893201566326124
489 487.999980327652279357 0.00016046254363894690383 470.069457881268350036 0.0126673810884076154342
490 488.999987412993312887 0.00014030388209572592544 471.680511925676616045 0.0118449939677370003058
491 489.999982041168956869 0.000104900785381200032638 471.930944976557475968 0.0102421084441241898343
492 490.99996603987830008 6.35044486059419677477e-05 472.499266618089205338 0.00796896785072834684903
493 491.999976355371358238 4.88791203419563479761e-05 473.174898483591587762 0.00699136040709934706883
494 492.999973613171396096 0.000133027153283573516673 473.501969245542458054 0.0115337397787349752862
495 493.999983097111358347 0.000112149197323386534293 476.733564087006562602 0.0105900518092871733737
496 494.999984564357934858 0.000102962004202085372837 477.124896984365070466 0.0101470194738201509395
497 495.999976381015058905 0.000262632578807550420271 477.209514215235271479 0.0162059427003661351422
498 496.999967703892406519 0.000221592408753101724463 477.230492169250354607 0.0148859802751818035742
499 497.999962757800336817 0.000252112589220813922925 477.48263627469935011 0.0158780536975037945904
500 498.999963524565540695 0.000125406744365548695309 477.495390493238717795 0.0111985152750509161106
501 499.999973166120013218 0.000121331975122098673742 479.629104201443703232 0.0110150794423870894632
502 500.999972826525278322 0.000103107185450473452132 483.928218511182304724 0.0101541708401264084765
503 501.999985138042819926 5.10775040416355939208e-05 484.661524434369047015 0.00714685273680909098392
504 502.999974856578980848 5.87469511765113310815e-05 484.780630813141256056 0.00766465597248247868686
505 503.999959949614629124 0.000234865020466803596781 485.536027984590782353 0.0153253065374498658601
506 504.999977308009962599 0.000126518480918789972742 485.573567579399883641 0.0112480434262492947019
507 505.999956400737720912 0.000184683336222749149605 485.628770494964286456 0.0135898247311269305275
508 506.999971745189062915 9.91157543611112288055e-05 488.333930035573049508 0.0099556895472443910878
509 507.999962013122631276 0.000209302361256191535399 488.347123178771912535 0.014467285898059509054
510 508.999969213373616583 0.000132991945020317567255 488.395806379852244618 0.0115322133617236534051
511 509.999964093455046452 9.880593411888893887e-05 493.084123697584666729 0.00994011740971347575712
512 510.999977278211656142 7.62474476069598310002e-05 494.061179781370987712 0.00873197844746308515534
513 511.999964775942456697 6.89552908532393636256e-05 495.33130307675481049 0.00830393225244759349521
514 512.999983753454365569 2.93717998464614577336e-05 496.325266008578440221 0.00541957561497775005752
515 513.999974616776862376 0.000104149155782483470794 496.335292940480323239 0.0102053493709173656489
516 514.999974037755805625 0.000317655377820969115472 496.64484265924474596 0.017822889154706907829
517 515.999970655036787207 0.000197989265254777154587 498.508444081846387235 0.0140708658317381860603
518 516.99997090752770066 0.000164268011430060230128 500.157359322872109033 0.0128167082915255674523
519 517.999968624728255804 0.000169593987089565488843 500.593133771316628497 0.0130228256184886960515
520 518.999982453368809274 0.000110992004876032691436 500.702317231221873499 0.0105352743142280206807
521 519.999977899261010521 0.000339456878253939928694 500.879376002996033947 0.0184243555722836593516
522 520.999986755844863751 0.000169835904932800784721 501.005621699451662437 0.0130321105325576787298
523 521.99998812524659354 0.000203823346327146281445 501.892731530440001904 0.0142766714022263005031
524 522.999985773449906674 0.000106096082011546817669 506.274387391700157593 0.0103002952390476078853
525 523.999992370737204169 6.87119191387715912017e-05 507.377009507751172805 0.00828926529547532283599
526 524.999989549181874054 9.79870080800237583075e-05 507.741496770054133719 0.00989883872381118038324
527 525.999965179565464382 0.000204604222707815362767 508.079001127606789282 0.0143039932434203618358
528 526.999973843162584558 0.000115995984883176557654 508.203277829084945552 0.010770143215536948358
529 527.999970112631918482 5.74691900881428216495e-05 508.256024758500661449 0.00758084362641406959984
530 528.999982233237577361 3.08893815595669833613e-05 508.385405348556618094 0.00555782165596980840737
531 529.999973451919058675 4.87770059011935975137e-05 510.549603035838198025 0.00698405368687795795023
532 530.999964748296060066 5.18193230050240707063e-05 510.662293387950608633 0.00719856395436090230103
533 531.999970949060481757 6.38191074728079479902e-05 510.662521456209286839 0.0079886862169450583566
534 532.999977628522102577 3.97479627813963113702e-05 515.623106611632361819 0.00630459854244473772347
535 533.999957341789854695 0.000287501460794672188703 517.043041666971345876 0.016955868034243253944
536 534.99996495062180577 0.000205388043684190341352 517.455682972538687864 0.0143313657299013320991
537 535.999967428850288115 0.000298668514940572825669 520.119634797198222032 0.0172820286697069457694
538 536.999973921086925429 0.000186576963315506240714 520.4628308715230811 0.0136593178202832018559
539 537.99998017181037892 9.3716765354752786281e-05 520.997164727847341169 0.00968074198368868760343
540 538.999984995946554477 0.000125024370130804867938 522.299590789183831816 0.0111814296997658071372
541 539.99998729761863774 6.22791708832206636286e-05 522.683333721929878948 0.00789171533212017624336
542 540.999986891498165278 0.000100919587453729889623 523.717542616383874247 0.010045874150800909253
543 541.999958826652552943 0.000123306445408062999974 524.215253424440753406 0.0111043435379162779203
544 542.999975679155308512 6.52967199838928019817e-05 525.992174709887030986 0.00808063858762986639624
545 543.999984856056699755 3.67902824640054174337e-05 526.681068043019640754 0.00606549935817368770033
546 544.999983238414803395 0.000131901534233312115824 525.208708174614621726 0.0114848393211795573568
547 545.999990880198741706 6.91410676359359203631e-05 525.219459854498983418 0.00831511080118214181594
548 546.999979973421826003 3.97491566265690789421e-05 525.624115923624064067 0.00630469322224079979399
549 547.999985220804898859 7.98337723955609563116e-05 529.633428377745255261 0.00893497467235139711963
550 548.999986529849988415 4.01396723176947996591e-05 531.034050888233304363 0.00633558776418532455476
551 549.999987058385037926 0.00017356474499913239203 532.379137122037830295 0.0131743973296364639448
552 550.999992950045723887 8.67082818544827414368e-05 533.192467761596635341 0.00931172818839138696628
553 551.999982904069325741 0.00015345518523723293794 533.775607648908703482 0.0123877029847035377626
554 552.999991415130530982 7.66981739900426399554e-05 534.562625664998312459 0.00875774936784803404638
555 553.999978199805126337 0.000348551032498840543041 537.466364107794699294 0.0186695214855346665642
556 554.999983431332388705 0.000235597462782545043811 537.779670752182886304 0.0153491844337914268158
557 555.99997723278374508 0.000166209324262979338612 538.692731213571756939 0.012892219524309200135
558 556.999979003787085276 0.000144579616740849419456 539.453291444883367831 0.0120241264439812599409
559 557.999986224360609867 9.33529866415541362704e-05 539.86038123205095701 0.00966193493258747506198
560 558.999981790954261101 6.90990712898559205563e-05 539.975992834087221127 0.00831258511474354291657
561 559.999977920101587983 6.88728712315801546516e-05 540.020009829993114408 0.00829896808233289656454
562 560.999976460269516224 0.000121411333653856156308 540.044499005074960792 0.011018681121343704459
563 561.999975023306968524 0.000152457903338144345709 540.091037983519266959 0.0123473844735694670807
564 562.99998652578703593 8.35353290858158634642e-05 542.215762456140715926 0.00913976635838224605676
565 563.999990037778993042 0.000113246288275308991535 547.291272991161749019 0.0106417239334286900836
566 564.999984121163521195 0.000125619878413931342332 547.5676081221697724 0.0112080274095815514441
567 565.999974539455076979 0.000126470635058116646275 547.780038669837240946 0.0112459163725379287686
568 566.999967074960413584 0.00045842070146655734527 548.347356868690015858 0.0214107613471954178725
569 567.999967867803834679 0.000415692336188378527335 549.53231801836812906 0.0203885344296341841632
570 568.999978184230460215 0.000211492866556375733026 549.581698589374620497 0.0145427943173372198053
571 569.999978612902510008 0.000111731784431722840774 551.943997984072890972 0.0105703256540053126584
572 570.999982463283422021 7.10881573946125481472e-05 552.931590515769212402 0.0084313793293038683059
573 571.999977576078719267 0.000116577738639974852837 552.969042516663769447 0.0107971171448667191367
574 572.999981101658246985 8.70078578787151456969e-05 552.972599883298662462 0.00932780027009129016208
575 573.999957955443567812 0.000179413212922524775953 552.99038804554997796 0.0133945217504218782
576 574.999967751748082947 0.000108924017857552522157 553.186511264021911984 0.0104366669898752888281
577 575.999961417193617763 0.000243676957671024403349 553.208363628363760881 0.0156101555940683821023
578 576.99996050223432394 0.000269420649111533795963 559.07538221358632768 0.0164140381719896641638
579 577.999979489786468889 0.000134788328271535924652 559.832571676623018675 0.0116098375643906372723
580 578.999980035195736377 0.000122766793673518964853 559.853547227663098511 0.0110800177650362530839
581 579.999975527064505741 8.79653950176604083556e-05 560.894947800603698056 0.00937898688652779855008
582 580.999980851109837772 0.000129204333849512841694 561.711679243679261958 0.011366808428468953558
583 581.999985519081418715 0.000104146226237179274463 561.762046909067248521 0.0102052058400200470657
584 582.999981890479931394 0.000112433924677297360581 562.528334428585120122 0.0106034864397186532443
585 583.999970024812383713 0.000112603645112170431761 566.852467311617871701 0.0106114864704324262622
586 584.999962661103025198 0.000174547576188203233048 567.238369746130406838 0.0132116454761775693452
587 585.999973121906866481 0.000211927092379038084612 567.262997490460532049 0.0145577159052867247734
588 586.999977955418569195 0.000105807090669301509247 567.409720726670393901 0.0102862573693886110759
589 587.99997878271013019 0.000102555727215002639917 569.134322174573307848 0.0101269801626646153867
590 588.999983425577219805 8.76735500771192842401e-05 569.137872178549529849 0.00936341551342880886039
591 589.999981837895084595 0.000116338762783840860659 571.375521045594452517 0.0107860448165136445746
592 590.999971308880899528 0.000178722353762531659972 572.226922822862979501 0.0133687080064803442461
593 591.999970151885146834 0.000225390985608340941892 572.452450576407910148 0.0150130271966829175492
594 592.999981310187745862 0.000187567408710632269623 574.094190710420999835 0.0136955251345332600073
595 593.999965115537794418 0.000142843035074262667293 574.110232181518440484 0.0119516959078727679656
596 594.999974064532789498 7.8734942819064559929e-05 574.659207889472726606 0.0088732712580572312812
597 595.999978430798218483 6.43418289435220443806e-05 575.057937829015075522 0.00802133585779339153465
598 596.999982474311066312 3.18086255917207462303e-05 579.151055630982649177 0.00563991361562575231526
599 597.999973468945715581 0.000196780536769655825253 579.153183163811004306 0.0140278486151532097738
600 598.999979715404620379 0.000126706347189157730234 579.167375745049040006 0.0112563913928557819242
601 599.999987748595462676 7.71965888263679792961e-05 582.424110404765574913 0.00878615893473183077134
602 600.999991347715589427 5.97034090900828327493e-05 582.810853193345908267 0.00772679811371326258423
603 601.999976198722229697 6.14922895339037128385e-05 583.395397345798625565 0.0078417019539066717094
604 602.999983625279931516 3.79353725656607581467e-05 585.81255640666366935 0.00615916979516401692021
605 603.999987068638570463 2.40101294353910547147e-05 587.182606951088761321 0.004900013207675164493
606 604.999987654753315383 1.66539073141259753185e-05 587.182710334131960053 0.00408091991028076601219
607 605.999989979110668514 6.45043793897700157059e-06 588.65653901710329103 0.00253977123752849078732
608 606.999971501271436182 0.000133484182198063884667 590.437002383016520866 0.0115535354847797081004
609 607.999981227895301004 0.000112864021627136997163 590.830854674620519859 0.0106237480028065894049
610 608.999979530339138478 0.000199786633258253966601 591.377392697368888776 0.0141345899572026484238
611 609.999969928945384368 0.000303364500622806638729 591.39978138184015495 0.0174173620454650548304
612 610.999972599485116689 0.000284842742226100251364 591.4102459597562829 0.016877284800171508967
613 611.999978038278597069 0.00024582263194091567418 591.818678984518932566 0.015678731834587760248
614 612.999979916277898951 0.000129034333941105788782 591.886443160407922505 0.011359328058521146029
615 613.999982796700928702 9.19655629943699685566e-05 591.900736006906518128 0.00958986772559298486993
616 614.999985396387967739 0.000100921681231412020425 591.960286927347321239 0.0100459783610861924066
617 615.999969516438927371 0.000324294374604003400469 591.993740232670078285 0.0180081752158291540894
618 616.99997935378496129 0.000185306882525233799174 591.997107445759428515 0.0136127470602091846543
619 617.999983076103294138 0.00016137208366773582327 597.41025248169189274 0.0127032312294052107941
620 618.999983658185351146 0.000270436680186833793624 597.411586582810504979 0.0164449591117410138006
621 619.999973019733008982 0.000146203597808204705745 597.419895731940845963 0.0120914679757341583816
622 620.999984076702955122 0.00011746158993586190809 603.487316836123830967 0.0108379698253806698855
623 621.999989578435955423 6.18981368665877603087e-05 603.976071022237237344 0.00786753689960128247435
624 622.999993325184282639 3.74969230170502944588e-05 604.397072292185413062 0.00612347311719830239501
625 623.999989838604506303 5.95718069814971099589e-05 604.431115680308727633 0.00771827746206996046205
626 624.999988183265918565 8.51006893086715339575e-05 604.708708320124199417 0.00922500348556419429809
627 625.999991439294647307 4.9283140516656610789e-05 605.198958466419873275 0.00702019519078042521553
628 626.999982206133259751 0.000157952396932063479323 605.658000246427015895 0.0125679113989582007764
629 627.999986825499199767 0.000113017462074592853184 605.757475196474766449 0.0106309671279048197979
630 628.999990565467365741 0.000110095724444866190678 609.972598197822601605 0.0104926509731748053928
631 629.999987104677394541 6.74073719935068532445e-05 610.238563276715702273 0.00821019926637026595161
632 630.999983573912922111 0.000168337966898979836306 610.259594865641280307 0.0129745122027373282018
633 631.999983857288677086 0.000103908201542677110752 612.549925167749593697 0.0101935372438951293976
634 632.999991865986275116 5.2750638157443195902e-05 612.579585197480481384 0.00726296345560427530243
635 633.999976640447973296 0.000123262324618610334822 615.434629251672424743 0.0111023567146174120225
636 634.999984949840887452 0.000122390073372647383162 617.413313810913507155 0.0110630047171935791036
637 635.999985348334901573 9.58273956002683367604e-05 619.141454021156676959 0.00978914682698488983903
638 636.999985174058131179 8.96780678382192548263e-05 619.275950704648262445 0.00946985046546244334235
639 637.999978642183171928 4.68625978049293495482e-05 619.314113480166696149 0.00684562618063018027285
640 638.999956026208939079 0.000291514769352027260917 620.259192085053677147 0.0170738035994334683842
641 639.99996293181718795 0.000236179450249188066024 621.647591755699443524 0.015368130994014466235
642 640.999983145544767581 6.88943656493522699108e-05 624.816099476888737286 0.00830026298675844787903
643 641.999986709676726377 3.84236719494224750725e-05 625.257059109506819141 0.00619868308186686336197
644 642.999991719539915721 1.91095328982615474674e-05 625.781101074737036129 0.00437144517273882178876
645 643.999986637743579763 0.000116471580208190688965 626.340365683764588539 0.0107921999707284283143
646 644.99998703118537253 6.17791858555021445507e-05 628.057005039051109975 0.00785997365488601014756
647 645.99999170311241835 4.14791205733098085311e-05 628.63948133650390605 0.00644042860167782688626
648 646.99999528711238861 2.14896570904380017089e-05 628.966844403545763839 0.00463569380896085518295
649 647.99999314217739925 2.33122305285985884112e-05 629.014891146384957779 0.0048282740734757993242
650 648.999996571139848584 1.16556772482578252008e-05 629.305081352998370562 0.00341404119018178004185
651 649.999989345958350441 7.95955144535540593575e-05 631.916074411243159943 0.00892163182683269324327
652 650.99999036833668049 6.56550467489292938244e-05 633.341074800656177558 0.00810278018638845304227
653 651.999991556635976849 7.62622591679350183862e-05 633.708544333515743233 0.00873282652798823311118
654 652.99999577882759263 3.81221305876533751169e-05 634.736448526364179202 0.00617431215502207785135
655 653.999989265870533586 2.46767621791599736873e-05 636.35351151552072406 0.00496757105426384149746
656 654.999990109521658042 3.28299319381192350625e-05 636.634507257382365879 0.00572974100096324031588
657 655.999977328251985682 2.73314005738645137089e-05 636.795286554314455771 0.00522794420148728382628
658 656.99998651959283427 1.66411516147574968747e-05 639.749927092133700853 0.0040793567648291681225
659 657.999992818986520433 8.65247093297547789413e-06 640.436501415094960862 0.00294150827518391963713
660 658.999996283543265463 4.52157913635508821839e-06 640.803467268140379588 0.00212640051174633802062
661 659.999980776148166115 0.000119455225313631698458 640.945267661885280859 0.0109295574161825829377
662 660.999974524378769843 0.000182875047139478057261 642.741404034140419299 0.0135231300792190140517
663 661.999980564129360459 0.00022472226763203341275 643.154541980001095453 0.0149907393957747598738
664 662.999963728390487859 0.000677572061545977902136 643.48263223079604029 0.0260302143968500171502
665 663.999970224558782547 0.000388410156268260329445 643.831270413760193492 0.0197081241184507545065
666 664.9999791744828118 0.000229779937297879695153 644.412040381792932294 0.0151584938993911824298
667 665.999982955168578087 0.000118028823509434365854 648.733060232488948259 0.0108641071197514600838
668 666.999986039277818463 9.66214721089999368785e-05 649.174568118608611485 0.00982962217529239202439
669 667.999987628134640545 6.61975481616922426012e-05 649.452530720587828682 0.00813618756922996721797
670 668.999981732052746111 0.000100118809453963969108 649.525805866026941544 0.0100059387092847999869
671 669.999979804746938726 6.83692236475776521264e-05 653.440600389645691166 0.00826856841584912158888
672 670.999983158791695018 6.82618054092267116065e-05 655.229625243569469262 0.00826207028590453904803
673 671.999987403234015801 4.1409367184883520762e-05 655.319235499420850829 0.0064350110477670138
674 672.999978173024264379 0.000364137073104640142181 654.487767396939567902 0.0190823759816391874325
675 673.999981390110896768 0.000183099635574378702154 656.020140444791478558 0.0135314313941422583763
676 674.999986157019968346 0.000220113246920572998568 656.140371316449716119 0.01483621403595179327
677 675.999990919606734678 0.000147838178119115288305 659.207836671090151867 0.0121588724032747086109
678 676.999992826973889919 0.000117505366729479791859 659.465029448825448753 0.0108399892402843182831
679 677.999996401549895495 5.8726374956186423632e-05 659.736133086500509762 0.00766331357548328591374
680 678.99999503284739842 3.11499732804521503347e-05 659.744251449626296676 0.00558121611124781212182
681 679.999992295019048242 0.000172363138797672315997 662.437437709258530617 0.0131287142857810839023
682 680.999993853513654358 8.61531616493186852574e-05 662.712459501303136221 0.0092818727447276869708
683 681.999989762560285726 0.000269554659661908014818 662.712459501303136221 0.0164181198577031960593
684 682.999994100692454026 0.000159565278040498511071 662.712459501303136221 0.0126319150583155249093
685 683.999994564873940362 0.000117657272635959391272 662.739909065150803599 0.0108469937142029999091
686 684.999994943358285468 0.000132796802613514575455 662.745371427406988346 0.011523749503243923579
687 685.999985809772525727 0.00043518027260117343196 662.745371427406988346 0.0208609748717832799167
688 686.999982360256600373 0.000235882497908568544695 667.93526016138667535 0.0153584666522595459485
